1651823146,e50605c6abcf1345994486909dca1218,PennController,13,0,stimul1,NULL,PennController,13,_Trial_,End,1651823065443,B548,B,37,10,pron_name,sg,"На областном конкурсе пел я и Витя.",unerg,NA,"NA",NA,NA,NA,NA,NULL
# 13. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,4,0,break,NULL,PennController,3,_Trial_,Start,1651823065445,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,4,0,break,NULL,Button,continue2,Click,Click,1651823067165,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,4,0,break,NULL,PennController,3,_Trial_,End,1651823067167,NULL
# 13. ParticipantID.
# 14. group.
# 15. sentence_id.
# 16. lexicalization.
# 17. conjuncts_order.
# 18. agreement.
# 19. sentence.
# 20. predicate_type.
# 21. filler_type.
# 22. question.
# 23. answer_1.
# 24. answer_2.
# 25. answer_3.
# 26. correct_answer.
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,18,0,stimul2,NULL,PennController,18,_Trial_,Start,1651823067168,B548,B,28,7,name_pron,pl,"На футбольных воротах стояли Влад и я.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,18,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На футбольных воротах стояли Влад и я.,NULL,1651823074331,B548,B,28,7,name_pron,pl,"На футбольных воротах стояли Влад и я.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,18,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651823074331,B548,B,28,7,name_pron,pl,"На футбольных воротах стояли Влад и я.",unacc,NA,"NA",NA,NA,NA,NA,NULL,6152,Any addtional parameters were appended as additional columns
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,18,0,stimul2,NULL,PennController,18,_Trial_,End,1651823074634,B548,B,28,7,name_pron,pl,"На футбольных воротах стояли Влад и я.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,32,0,filler2,NULL,PennController,32,_Trial_,Start,1651823074636,B548,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В холодную воду прыгали Лёва и Денис.,NULL,1651823079067,B548,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651823079067,B548,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL,3411,Any addtional parameters were appended as additional columns
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,32,0,filler2,NULL,PennController,32,_Trial_,End,1651823079369,B548,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,21,0,stimul2,NULL,PennController,21,_Trial_,Start,1651823079371,B548,B,53,14,pron_name,sg,"На местном стадионе бегал я и Кирилл.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,21,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На местном стадионе бегал я и Кирилл.,NULL,1651823085614,B548,B,53,14,pron_name,sg,"На местном стадионе бегал я и Кирилл.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,21,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651823085614,B548,B,53,14,pron_name,sg,"На местном стадионе бегал я и Кирилл.",unerg,NA,"NA",NA,NA,NA,NA,NULL,5214,Any addtional parameters were appended as additional columns
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,21,0,stimul2,NULL,PennController,21,_Trial_,End,1651823085918,B548,B,53,14,pron_name,sg,"На местном стадионе бегал я и Кирилл.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,33,0,filler2,NULL,PennController,33,_Trial_,Start,1651823085920,B548,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В крытый бассейны ныряли Вова и Серёжа.,NULL,1651823089200,B548,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651823089200,B548,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL,2264,Any addtional parameters were appended as additional columns
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,33,0,filler2,NULL,PennController,33,_Trial_,End,1651823089504,B548,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,23,0,stimul2,NULL,PennController,23,_Trial_,Start,1651823089506,B548,B,63,16,name_pron,sg,"В продуктовый магазин шёл Гриша и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,23,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В продуктовый магазин шёл Гриша и я.,NULL,1651823094125,B548,B,63,16,name_pron,sg,"В продуктовый магазин шёл Гриша и я.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,23,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651823094125,B548,B,63,16,name_pron,sg,"В продуктовый магазин шёл Гриша и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL,3607,Any addtional parameters were appended as additional columns
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,23,0,stimul2,NULL,PennController,23,_Trial_,End,1651823094428,B548,B,63,16,name_pron,sg,"В продуктовый магазин шёл Гриша и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,34,0,filler2,NULL,PennController,34,_Trial_,Start,1651823094429,B548,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В билетной кассе платили Лёша и Вася.,NULL,1651823096175,B548,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651823096175,B548,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL,738,Any addtional parameters were appended as additional columns
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,34,0,filler2,NULL,PennController,34,_Trial_,End,1651823096480,B548,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,17,0,stimul2,NULL,PennController,17,_Trial_,Start,1651823096481,B548,B,21,6,pron_name,sg,"В педагогический университет поступал я и Паша.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,17,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В педагогический университет поступал я и Паша.,NULL,1651823103130,B548,B,21,6,pron_name,sg,"В педагогический университет поступал я и Паша.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,17,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651823103130,B548,B,21,6,pron_name,sg,"В педагогический университет поступал я и Паша.",unacc,NA,"NA",NA,NA,NA,NA,NULL,5634,Any addtional parameters were appended as additional columns
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,17,0,stimul2,NULL,PennController,17,_Trial_,End,1651823103435,B548,B,21,6,pron_name,sg,"В педагогический университет поступал я и Паша.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,35,0,filler2,NULL,PennController,35,_Trial_,Start,1651823103437,B548,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,35,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В грязной прихожих пылесосили Артём и Дима.,NULL,1651823105047,B548,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,35,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651823105047,B548,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL,597,Any addtional parameters were appended as additional columns
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,35,0,filler2,NULL,PennController,35,_Trial_,End,1651823105352,B548,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,20,0,stimul2,NULL,PennController,20,_Trial_,Start,1651823105353,B548,B,50,13,pron_name,pl,"В обувной мастерской работали я и Костя.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,20,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В обувной мастерской работали я и Костя.,NULL,1651823111854,B548,B,50,13,pron_name,pl,"В обувной мастерской работали я и Костя.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,20,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651823111854,B548,B,50,13,pron_name,pl,"В обувной мастерской работали я и Костя.",unerg,NA,"NA",NA,NA,NA,NA,NULL,5491,Any addtional parameters were appended as additional columns
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,20,0,stimul2,NULL,PennController,20,_Trial_,End,1651823112159,B548,B,50,13,pron_name,pl,"В обувной мастерской работали я и Костя.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,36,0,filler2,NULL,PennController,36,_Trial_,Start,1651823112160,B548,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,36,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В мужской раздевалке болтали Ваня и Коля.,NULL,1651823115440,B548,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,36,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651823115440,B548,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,NULL,2254,Any addtional parameters were appended as additional columns
1651823146,e50605c6abcf1345994486909dca1218,PennController,36,0,filler2,NULL,Controller-Question,Question,Где болтали Ваня и Коля?,в мужской раздевалке,1651823117062,B548,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,1,1314,Any addtional parameters were appended as additional columns
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,36,0,filler2,NULL,PennController,36,_Trial_,End,1651823117064,B548,F,66,17,NA,NA,"В мужской раздевалке болтали Ваня и Коля.",NA,good,"Где болтали Ваня и Коля?",в мужской раздевалке,в пустом классе,в шумном переулке,в мужской раздевалке,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,19,0,stimul2,NULL,PennController,19,_Trial_,Start,1651823117069,B548,B,31,8,name_pron,sg,"На вечерние занятия приходил Володя и я.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651823146,e50605c6abcf1345994486909dca1218,PennController,19,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На вечерние занятия приходил Володя и я.,NULL,1651823124396,B548,B,31,8,name_pron,sg,"На вечерние занятия приходил Володя и я.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,19,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651823124396,B548,B,31,8,name_pron,sg,"На вечерние занятия приходил Володя и я.",unacc,NA,"NA",NA,NA,NA,NA,NULL,6317,Any addtional parameters were appended as additional columns
# 27. Comments.
1651823146,e50605c6abcf1345994486909dca1218,PennController,19,0,stimul2,NULL,PennController,19,_Trial_,End,1651823124702,B548,B,31,8,name_pron,sg,"На вечерние занятия приходил Володя и я.",unacc,NA,"NA",NA,NA,NA,NA,NULL
